[2026-06-15 14:18:40,122][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-15 14:18:40,124][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-15 14:18:40,641][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-15 14:18:41,652][root][INFO] - Starting training from epoch 1
[2026-06-15 14:18:45,346][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.1174 (Overall: 2.2291, Change: 2.0058), TF Ratio: 1.000
[2026-06-15 14:19:58,837][root][INFO] - Epoch [1/5], Batch [166/300], Loss: 1.4052 (Overall: 0.9878, Change: 1.4407), TF Ratio: 0.967
[2026-06-15 14:19:58,988][root][INFO] - Epoch [1/5], Batch [167/300], Loss: 1.4044 (Overall: 0.9284, Change: 1.6395), TF Ratio: 0.967
[2026-06-15 14:19:59,171][root][INFO] - Epoch [1/5], Batch [168/300], Loss: 1.4026 (Overall: 0.8326, Change: 1.3462), TF Ratio: 0.966
[2026-06-15 14:19:59,339][root][INFO] - Epoch [1/5], Batch [169/300], Loss: 1.4011 (Overall: 1.0005, Change: 1.3262), TF Ratio: 0.966
[2026-06-15 14:19:59,494][root][INFO] - Epoch [1/5], Batch [170/300], Loss: 1.3980 (Overall: 0.8117, Change: 0.9358), TF Ratio: 0.966
[2026-06-15 14:19:59,649][root][INFO] - Epoch [1/5], Batch [171/300], Loss: 1.3973 (Overall: 0.9134, Change: 1.6201), TF Ratio: 0.966
[2026-06-15 14:20:00,096][root][INFO] - Epoch [1/5], Batch [172/300], Loss: 1.3963 (Overall: 0.8785, Change: 1.5883), TF Ratio: 0.966
[2026-06-15 14:20:00,248][root][INFO] - Epoch [1/5], Batch [173/300], Loss: 1.3953 (Overall: 0.9145, Change: 1.5154), TF Ratio: 0.965
[2026-06-15 14:20:00,400][root][INFO] - Epoch [1/5], Batch [174/300], Loss: 1.3957 (Overall: 1.1827, Change: 1.7592), TF Ratio: 0.965
[2026-06-15 14:20:00,552][root][INFO] - Epoch [1/5], Batch [175/300], Loss: 1.3951 (Overall: 0.9751, Change: 1.6028), TF Ratio: 0.965
[2026-06-15 14:20:01,514][root][INFO] - Epoch [1/5], Batch [176/300], Loss: 1.3940 (Overall: 0.9244, Change: 1.4837), TF Ratio: 0.965
[2026-06-15 14:20:01,667][root][INFO] - Epoch [1/5], Batch [177/300], Loss: 1.3926 (Overall: 0.8421, Change: 1.4501), TF Ratio: 0.965
[2026-06-15 14:20:01,819][root][INFO] - Epoch [1/5], Batch [178/300], Loss: 1.3911 (Overall: 0.9105, Change: 1.3529), TF Ratio: 0.964
[2026-06-15 14:20:01,972][root][INFO] - Epoch [1/5], Batch [179/300], Loss: 1.3897 (Overall: 1.0113, Change: 1.2575), TF Ratio: 0.964
[2026-06-15 14:20:02,440][root][INFO] - Epoch [1/5], Batch [180/300], Loss: 1.3884 (Overall: 0.8990, Change: 1.4007), TF Ratio: 0.964
[2026-06-15 14:20:02,593][root][INFO] - Epoch [1/5], Batch [181/300], Loss: 1.3878 (Overall: 1.0183, Change: 1.5532), TF Ratio: 0.964
[2026-06-15 14:20:02,745][root][INFO] - Epoch [1/5], Batch [182/300], Loss: 1.3868 (Overall: 1.2064, Change: 1.2180), TF Ratio: 0.964
[2026-06-15 14:20:02,897][root][INFO] - Epoch [1/5], Batch [183/300], Loss: 1.3850 (Overall: 0.7682, Change: 1.3224), TF Ratio: 0.963
[2026-06-15 14:20:03,072][root][INFO] - Epoch [1/5], Batch [184/300], Loss: 1.3838 (Overall: 0.7984, Change: 1.5277), TF Ratio: 0.963
[2026-06-15 14:20:03,224][root][INFO] - Epoch [1/5], Batch [185/300], Loss: 1.3838 (Overall: 1.1944, Change: 1.5754), TF Ratio: 0.963
[2026-06-15 14:20:03,376][root][INFO] - Epoch [1/5], Batch [186/300], Loss: 1.3833 (Overall: 0.9074, Change: 1.6661), TF Ratio: 0.963
[2026-06-15 14:20:03,530][root][INFO] - Epoch [1/5], Batch [187/300], Loss: 1.3824 (Overall: 0.9662, Change: 1.4772), TF Ratio: 0.963
[2026-06-15 14:20:06,789][root][INFO] - Epoch [1/5], Batch [188/300], Loss: 1.3819 (Overall: 1.0086, Change: 1.5610), TF Ratio: 0.962
[2026-06-15 14:20:06,942][root][INFO] - Epoch [1/5], Batch [189/300], Loss: 1.3808 (Overall: 0.8230, Change: 1.5436), TF Ratio: 0.962
[2026-06-15 14:20:07,093][root][INFO] - Epoch [1/5], Batch [190/300], Loss: 1.3811 (Overall: 1.2252, Change: 1.6320), TF Ratio: 0.962
[2026-06-15 14:20:07,246][root][INFO] - Epoch [1/5], Batch [191/300], Loss: 1.3804 (Overall: 1.0212, Change: 1.4696), TF Ratio: 0.962
[2026-06-15 14:20:07,414][root][INFO] - Epoch [1/5], Batch [192/300], Loss: 1.3793 (Overall: 0.7822, Change: 1.5604), TF Ratio: 0.962
[2026-06-15 14:20:07,567][root][INFO] - Epoch [1/5], Batch [193/300], Loss: 1.3771 (Overall: 0.9616, Change: 0.9374), TF Ratio: 0.961
[2026-06-15 14:20:07,718][root][INFO] - Epoch [1/5], Batch [194/300], Loss: 1.3765 (Overall: 1.0126, Change: 1.5321), TF Ratio: 0.961
[2026-06-15 14:20:07,870][root][INFO] - Epoch [1/5], Batch [195/300], Loss: 1.3770 (Overall: 1.1237, Change: 1.8373), TF Ratio: 0.961
[2026-06-15 14:20:08,402][root][INFO] - Epoch [1/5], Batch [196/300], Loss: 1.3803 (Overall: 1.9600, Change: 2.0544), TF Ratio: 0.961
[2026-06-15 14:20:08,556][root][INFO] - Epoch [1/5], Batch [197/300], Loss: 1.3798 (Overall: 0.8926, Change: 1.6993), TF Ratio: 0.961
[2026-06-15 14:20:08,708][root][INFO] - Epoch [1/5], Batch [198/300], Loss: 1.3793 (Overall: 1.0373, Change: 1.4989), TF Ratio: 0.960
[2026-06-15 14:20:08,860][root][INFO] - Epoch [1/5], Batch [199/300], Loss: 1.3779 (Overall: 0.8649, Change: 1.3377), TF Ratio: 0.960
[2026-06-15 14:20:09,038][root][INFO] - Epoch [1/5], Batch [200/300], Loss: 1.3771 (Overall: 0.9141, Change: 1.5268), TF Ratio: 0.960
[2026-06-15 14:20:09,191][root][INFO] - Epoch [1/5], Batch [201/300], Loss: 1.3755 (Overall: 0.8907, Change: 1.2225), TF Ratio: 0.960
[2026-06-15 14:20:09,342][root][INFO] - Epoch [1/5], Batch [202/300], Loss: 1.3750 (Overall: 0.9863, Change: 1.5475), TF Ratio: 0.960
[2026-06-15 14:20:09,494][root][INFO] - Epoch [1/5], Batch [203/300], Loss: 1.3745 (Overall: 0.9588, Change: 1.6207), TF Ratio: 0.959
[2026-06-15 14:20:10,004][root][INFO] - Epoch [1/5], Batch [204/300], Loss: 1.3728 (Overall: 0.9287, Change: 1.1219), TF Ratio: 0.959
[2026-06-15 14:20:10,157][root][INFO] - Epoch [1/5], Batch [205/300], Loss: 1.3719 (Overall: 0.9942, Change: 1.3561), TF Ratio: 0.959
[2026-06-15 14:20:10,309][root][INFO] - Epoch [1/5], Batch [206/300], Loss: 1.3713 (Overall: 0.9904, Change: 1.5046), TF Ratio: 0.959
[2026-06-15 14:20:10,463][root][INFO] - Epoch [1/5], Batch [207/300], Loss: 1.3706 (Overall: 0.8771, Change: 1.5831), TF Ratio: 0.959
[2026-06-15 14:20:11,364][root][INFO] - Epoch [1/5], Batch [208/300], Loss: 1.3690 (Overall: 0.7903, Change: 1.2902), TF Ratio: 0.958
[2026-06-15 14:20:11,518][root][INFO] - Epoch [1/5], Batch [209/300], Loss: 1.3689 (Overall: 0.9708, Change: 1.7173), TF Ratio: 0.958
[2026-06-15 14:20:11,670][root][INFO] - Epoch [1/5], Batch [210/300], Loss: 1.3682 (Overall: 1.0713, Change: 1.3829), TF Ratio: 0.958
[2026-06-15 14:20:11,822][root][INFO] - Epoch [1/5], Batch [211/300], Loss: 1.3674 (Overall: 0.9983, Change: 1.4224), TF Ratio: 0.958
[2026-06-15 14:20:11,987][root][INFO] - Epoch [1/5], Batch [212/300], Loss: 1.3668 (Overall: 0.9451, Change: 1.5161), TF Ratio: 0.958
[2026-06-15 14:20:12,148][root][INFO] - Epoch [1/5], Batch [213/300], Loss: 1.3660 (Overall: 0.9635, Change: 1.4330), TF Ratio: 0.957
[2026-06-15 14:20:12,301][root][INFO] - Epoch [1/5], Batch [214/300], Loss: 1.3643 (Overall: 0.8821, Change: 1.1084), TF Ratio: 0.957
[2026-06-15 14:20:12,453][root][INFO] - Epoch [1/5], Batch [215/300], Loss: 1.3637 (Overall: 0.8396, Change: 1.6426), TF Ratio: 0.957
[2026-06-15 14:20:12,903][root][INFO] - Epoch [1/5], Batch [216/300], Loss: 1.3629 (Overall: 1.1132, Change: 1.2900), TF Ratio: 0.957
[2026-06-15 14:20:13,068][root][INFO] - Epoch [1/5], Batch [217/300], Loss: 1.3624 (Overall: 0.8161, Change: 1.6817), TF Ratio: 0.957
[2026-06-15 14:20:13,222][root][INFO] - Epoch [1/5], Batch [218/300], Loss: 1.3610 (Overall: 0.8336, Change: 1.2675), TF Ratio: 0.956
[2026-06-15 14:20:13,387][root][INFO] - Epoch [1/5], Batch [219/300], Loss: 1.3609 (Overall: 1.0133, Change: 1.6801), TF Ratio: 0.956
[2026-06-15 14:20:13,568][root][INFO] - Epoch [1/5], Batch [220/300], Loss: 1.3599 (Overall: 0.9559, Change: 1.3221), TF Ratio: 0.956
[2026-06-15 14:20:13,721][root][INFO] - Epoch [1/5], Batch [221/300], Loss: 1.3597 (Overall: 1.0024, Change: 1.6315), TF Ratio: 0.956
[2026-06-15 14:20:13,875][root][INFO] - Epoch [1/5], Batch [222/300], Loss: 1.3600 (Overall: 1.1017, Change: 1.7303), TF Ratio: 0.956
[2026-06-15 14:20:14,027][root][INFO] - Epoch [1/5], Batch [223/300], Loss: 1.3592 (Overall: 1.6256, Change: 0.7618), TF Ratio: 0.955
[2026-06-15 14:20:14,212][root][INFO] - Epoch [1/5], Batch [224/300], Loss: 1.3585 (Overall: 0.9432, Change: 1.4471), TF Ratio: 0.955
[2026-06-15 14:20:14,365][root][INFO] - Epoch [1/5], Batch [225/300], Loss: 1.3579 (Overall: 1.0436, Change: 1.4129), TF Ratio: 0.955
[2026-06-15 14:20:14,518][root][INFO] - Epoch [1/5], Batch [226/300], Loss: 1.3581 (Overall: 0.6862, Change: 2.1313), TF Ratio: 0.955
[2026-06-15 14:20:14,670][root][INFO] - Epoch [1/5], Batch [227/300], Loss: 1.3566 (Overall: 0.7815, Change: 1.2462), TF Ratio: 0.955
[2026-06-15 14:20:19,746][root][INFO] - Epoch [1/5], Batch [228/300], Loss: 1.3562 (Overall: 1.1158, Change: 1.3981), TF Ratio: 0.954
[2026-06-15 14:20:19,902][root][INFO] - Epoch [1/5], Batch [229/300], Loss: 1.3556 (Overall: 0.8955, Change: 1.5260), TF Ratio: 0.954
[2026-06-15 14:20:20,062][root][INFO] - Epoch [1/5], Batch [230/300], Loss: 1.3541 (Overall: 0.8336, Change: 1.2254), TF Ratio: 0.954
[2026-06-15 14:20:20,214][root][INFO] - Epoch [1/5], Batch [231/300], Loss: 1.3526 (Overall: 0.9345, Change: 1.0661), TF Ratio: 0.954
[2026-06-15 14:20:21,796][root][INFO] - Epoch [1/5], Batch [232/300], Loss: 1.3519 (Overall: 0.8417, Change: 1.5504), TF Ratio: 0.954
[2026-06-15 14:20:21,950][root][INFO] - Epoch [1/5], Batch [233/300], Loss: 1.3507 (Overall: 0.7294, Change: 1.3873), TF Ratio: 0.953
[2026-06-15 14:20:22,102][root][INFO] - Epoch [1/5], Batch [234/300], Loss: 1.3493 (Overall: 0.7456, Change: 1.3015), TF Ratio: 0.953
[2026-06-15 14:20:24,216][root][INFO] - Epoch [1/5], Batch [235/300], Loss: 1.3494 (Overall: 0.9315, Change: 1.8205), TF Ratio: 0.953
[2026-06-15 14:20:24,378][root][INFO] - Epoch [1/5], Batch [236/300], Loss: 1.3491 (Overall: 0.8832, Change: 1.6960), TF Ratio: 0.953
[2026-06-15 14:20:24,530][root][INFO] - Epoch [1/5], Batch [237/300], Loss: 1.3481 (Overall: 0.8873, Change: 1.3404), TF Ratio: 0.953
[2026-06-15 14:20:24,682][root][INFO] - Epoch [1/5], Batch [238/300], Loss: 1.3477 (Overall: 0.9405, Change: 1.5540), TF Ratio: 0.952
[2026-06-15 14:20:24,834][root][INFO] - Epoch [1/5], Batch [239/300], Loss: 1.3463 (Overall: 0.6685, Change: 1.3716), TF Ratio: 0.952
[2026-06-15 14:20:26,405][root][INFO] - Epoch [1/5], Batch [240/300], Loss: 1.3459 (Overall: 0.9074, Change: 1.5503), TF Ratio: 0.952
[2026-06-15 14:20:26,558][root][INFO] - Epoch [1/5], Batch [241/300], Loss: 1.3458 (Overall: 1.2354, Change: 1.4282), TF Ratio: 0.952
[2026-06-15 14:20:26,710][root][INFO] - Epoch [1/5], Batch [242/300], Loss: 1.3454 (Overall: 1.0262, Change: 1.4684), TF Ratio: 0.952
[2026-06-15 14:20:33,135][root][INFO] - Epoch [1/5], Batch [243/300], Loss: 1.3439 (Overall: 1.0026, Change: 0.9804), TF Ratio: 0.951
[2026-06-15 14:20:33,296][root][INFO] - Epoch [1/5], Batch [244/300], Loss: 1.3435 (Overall: 0.9781, Change: 1.4967), TF Ratio: 0.951
[2026-06-15 14:20:33,448][root][INFO] - Epoch [1/5], Batch [245/300], Loss: 1.3444 (Overall: 1.0887, Change: 2.0416), TF Ratio: 0.951
[2026-06-15 14:20:33,601][root][INFO] - Epoch [1/5], Batch [246/300], Loss: 1.3434 (Overall: 0.8229, Change: 1.3795), TF Ratio: 0.951
[2026-06-15 14:20:33,753][root][INFO] - Epoch [1/5], Batch [247/300], Loss: 1.3425 (Overall: 0.9242, Change: 1.3209), TF Ratio: 0.951
[2026-06-15 14:20:33,922][root][INFO] - Epoch [1/5], Batch [248/300], Loss: 1.3420 (Overall: 1.0524, Change: 1.3513), TF Ratio: 0.950
[2026-06-15 14:20:34,085][root][INFO] - Epoch [1/5], Batch [249/300], Loss: 1.3414 (Overall: 1.1023, Change: 1.2898), TF Ratio: 0.950
[2026-06-15 14:20:34,240][root][INFO] - Epoch [1/5], Batch [250/300], Loss: 1.3406 (Overall: 0.8449, Change: 1.4766), TF Ratio: 0.950
[2026-06-15 14:20:34,393][root][INFO] - Epoch [1/5], Batch [251/300], Loss: 1.3391 (Overall: 0.8089, Change: 1.1143), TF Ratio: 0.950
[2026-06-15 14:20:34,567][root][INFO] - Epoch [1/5], Batch [252/300], Loss: 1.3375 (Overall: 0.8104, Change: 1.0583), TF Ratio: 0.950
[2026-06-15 14:20:34,721][root][INFO] - Epoch [1/5], Batch [253/300], Loss: 1.3365 (Overall: 0.8241, Change: 1.3113), TF Ratio: 0.949
[2026-06-15 14:20:34,874][root][INFO] - Epoch [1/5], Batch [254/300], Loss: 1.3353 (Overall: 0.7145, Change: 1.3539), TF Ratio: 0.949
[2026-06-15 14:20:35,032][root][INFO] - Epoch [1/5], Batch [255/300], Loss: 1.3351 (Overall: 1.0584, Change: 1.5355), TF Ratio: 0.949
[2026-06-15 14:20:35,213][root][INFO] - Epoch [1/5], Batch [256/300], Loss: 1.3345 (Overall: 1.0059, Change: 1.3684), TF Ratio: 0.949
[2026-06-15 14:20:35,366][root][INFO] - Epoch [1/5], Batch [257/300], Loss: 1.3348 (Overall: 1.4098, Change: 1.3802), TF Ratio: 0.949
[2026-06-15 14:20:35,518][root][INFO] - Epoch [1/5], Batch [258/300], Loss: 1.3342 (Overall: 0.8442, Change: 1.5174), TF Ratio: 0.948
[2026-06-15 14:20:35,671][root][INFO] - Epoch [1/5], Batch [259/300], Loss: 1.3337 (Overall: 0.7396, Change: 1.6686), TF Ratio: 0.948
[2026-06-15 14:20:35,842][root][INFO] - Epoch [1/5], Batch [260/300], Loss: 1.3328 (Overall: 0.8198, Change: 1.3917), TF Ratio: 0.948
[2026-06-15 14:20:35,995][root][INFO] - Epoch [1/5], Batch [261/300], Loss: 1.3319 (Overall: 0.8137, Change: 1.3889), TF Ratio: 0.948
[2026-06-15 14:20:36,148][root][INFO] - Epoch [1/5], Batch [262/300], Loss: 1.3321 (Overall: 1.0300, Change: 1.7500), TF Ratio: 0.948
[2026-06-15 14:20:36,300][root][INFO] - Epoch [1/5], Batch [263/300], Loss: 1.3321 (Overall: 1.0882, Change: 1.5327), TF Ratio: 0.947
[2026-06-15 14:20:38,216][root][INFO] - Epoch [1/5], Batch [264/300], Loss: 1.3313 (Overall: 0.8579, Change: 1.4215), TF Ratio: 0.947
[2026-06-15 14:20:38,372][root][INFO] - Epoch [1/5], Batch [265/300], Loss: 1.3307 (Overall: 1.0107, Change: 1.3155), TF Ratio: 0.947
[2026-06-15 14:20:38,524][root][INFO] - Epoch [1/5], Batch [266/300], Loss: 1.3315 (Overall: 1.2474, Change: 1.8427), TF Ratio: 0.947
[2026-06-15 14:20:38,676][root][INFO] - Epoch [1/5], Batch [267/300], Loss: 1.3307 (Overall: 0.8208, Change: 1.4320), TF Ratio: 0.947
[2026-06-15 14:20:38,839][root][INFO] - Epoch [1/5], Batch [268/300], Loss: 1.3297 (Overall: 0.8436, Change: 1.2649), TF Ratio: 0.946
[2026-06-15 14:20:38,991][root][INFO] - Epoch [1/5], Batch [269/300], Loss: 1.3285 (Overall: 1.0310, Change: 0.9996), TF Ratio: 0.946
[2026-06-15 14:20:39,143][root][INFO] - Epoch [1/5], Batch [270/300], Loss: 1.3273 (Overall: 0.8238, Change: 1.1941), TF Ratio: 0.946
[2026-06-15 14:20:39,294][root][INFO] - Epoch [1/5], Batch [271/300], Loss: 1.3268 (Overall: 0.7889, Change: 1.5447), TF Ratio: 0.946
[2026-06-15 14:20:39,468][root][INFO] - Epoch [1/5], Batch [272/300], Loss: 1.3262 (Overall: 0.9059, Change: 1.4514), TF Ratio: 0.946
[2026-06-15 14:20:39,622][root][INFO] - Epoch [1/5], Batch [273/300], Loss: 1.3247 (Overall: 0.7647, Change: 1.0387), TF Ratio: 0.945
[2026-06-15 14:20:39,774][root][INFO] - Epoch [1/5], Batch [274/300], Loss: 1.3241 (Overall: 0.8706, Change: 1.4573), TF Ratio: 0.945
[2026-06-15 14:20:43,877][root][INFO] - Epoch [1/5], Batch [275/300], Loss: 1.3237 (Overall: 0.9390, Change: 1.4836), TF Ratio: 0.945
[2026-06-15 14:20:44,038][root][INFO] - Epoch [1/5], Batch [276/300], Loss: 1.3241 (Overall: 1.0464, Change: 1.8560), TF Ratio: 0.945
[2026-06-15 14:20:44,190][root][INFO] - Epoch [1/5], Batch [277/300], Loss: 1.3248 (Overall: 1.2425, Change: 1.7997), TF Ratio: 0.945
[2026-06-15 14:20:44,342][root][INFO] - Epoch [1/5], Batch [278/300], Loss: 1.3249 (Overall: 1.0182, Change: 1.6681), TF Ratio: 0.944
[2026-06-15 14:20:44,501][root][INFO] - Epoch [1/5], Batch [279/300], Loss: 1.3241 (Overall: 0.8505, Change: 1.3326), TF Ratio: 0.944
[2026-06-15 14:20:44,669][root][INFO] - Epoch [1/5], Batch [280/300], Loss: 1.3237 (Overall: 0.9755, Change: 1.4719), TF Ratio: 0.944
[2026-06-15 14:20:44,829][root][INFO] - Epoch [1/5], Batch [281/300], Loss: 1.3233 (Overall: 0.8137, Change: 1.5884), TF Ratio: 0.944
[2026-06-15 14:20:44,981][root][INFO] - Epoch [1/5], Batch [282/300], Loss: 1.3231 (Overall: 0.8536, Change: 1.7265), TF Ratio: 0.944
[2026-06-15 14:20:46,296][root][INFO] - Epoch [1/5], Batch [283/300], Loss: 1.3224 (Overall: 0.8870, Change: 1.3182), TF Ratio: 0.943
[2026-06-15 14:20:46,459][root][INFO] - Epoch [1/5], Batch [284/300], Loss: 1.3220 (Overall: 0.8791, Change: 1.5432), TF Ratio: 0.943
[2026-06-15 14:20:46,612][root][INFO] - Epoch [1/5], Batch [285/300], Loss: 1.3214 (Overall: 0.7212, Change: 1.5726), TF Ratio: 0.943
[2026-06-15 14:20:46,765][root][INFO] - Epoch [1/5], Batch [286/300], Loss: 1.3213 (Overall: 0.9431, Change: 1.6409), TF Ratio: 0.943
[2026-06-15 14:20:46,917][root][INFO] - Epoch [1/5], Batch [287/300], Loss: 1.3211 (Overall: 0.9039, Change: 1.6497), TF Ratio: 0.943
[2026-06-15 14:20:47,084][root][INFO] - Epoch [1/5], Batch [288/300], Loss: 1.3209 (Overall: 1.0795, Change: 1.4355), TF Ratio: 0.942
[2026-06-15 14:20:47,239][root][INFO] - Epoch [1/5], Batch [289/300], Loss: 1.3201 (Overall: 0.9049, Change: 1.2558), TF Ratio: 0.942
[2026-06-15 14:20:47,392][root][INFO] - Epoch [1/5], Batch [290/300], Loss: 1.3196 (Overall: 0.9285, Change: 1.4339), TF Ratio: 0.942
[2026-06-15 14:20:48,856][root][INFO] - Epoch [1/5], Batch [291/300], Loss: 1.3187 (Overall: 0.7274, Change: 1.4075), TF Ratio: 0.942
[2026-06-15 14:20:49,017][root][INFO] - Epoch [1/5], Batch [292/300], Loss: 1.3177 (Overall: 0.8093, Change: 1.2293), TF Ratio: 0.942
[2026-06-15 14:20:49,170][root][INFO] - Epoch [1/5], Batch [293/300], Loss: 1.3171 (Overall: 1.1025, Change: 1.1797), TF Ratio: 0.941
[2026-06-15 14:20:49,322][root][INFO] - Epoch [1/5], Batch [294/300], Loss: 1.3164 (Overall: 0.9135, Change: 1.3421), TF Ratio: 0.941
[2026-06-15 14:20:49,475][root][INFO] - Epoch [1/5], Batch [295/300], Loss: 1.3156 (Overall: 0.8321, Change: 1.3086), TF Ratio: 0.941
[2026-06-15 14:20:49,653][root][INFO] - Epoch [1/5], Batch [296/300], Loss: 1.3150 (Overall: 0.9511, Change: 1.3503), TF Ratio: 0.941
[2026-06-15 14:20:49,812][root][INFO] - Epoch [1/5], Batch [297/300], Loss: 1.3144 (Overall: 0.8194, Change: 1.4239), TF Ratio: 0.941
[2026-06-15 14:20:49,964][root][INFO] - Epoch [1/5], Batch [298/300], Loss: 1.3132 (Overall: 0.8957, Change: 1.0094), TF Ratio: 0.940
[2026-06-15 14:20:50,117][root][INFO] - Epoch [1/5], Batch [299/300], Loss: 1.3129 (Overall: 1.1287, Change: 1.3525), TF Ratio: 0.940
[2026-06-15 14:20:54,121][root][INFO] - Epoch [1/5], Batch [300/300], Loss: 1.3129 (Overall: 0.6847, Change: 1.9105), TF Ratio: 0.940
[2026-06-15 14:20:55,506][root][INFO] - Epoch 1 done. Validating...
[2026-06-15 14:21:03,330][root][INFO] - Epoch [1/5] | Train: 1.3118 | Val: 0.7833
[2026-06-15 14:21:03,544][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825119/best_model.pth
[2026-06-15 14:21:03,737][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825119/model_epoch_1.pth
[2026-06-15 14:21:06,219][root][INFO] - Epoch [2/5], Batch [1/300], Loss: 1.3467 (Overall: 1.1596, Change: 1.5338), TF Ratio: 0.940
[2026-06-15 14:21:06,375][root][INFO] - Epoch [2/5], Batch [2/300], Loss: 1.2287 (Overall: 0.9652, Change: 1.2562), TF Ratio: 0.940
[2026-06-15 14:21:09,424][root][INFO] - Epoch [2/5], Batch [3/300], Loss: 1.1614 (Overall: 0.7412, Change: 1.3126), TF Ratio: 0.939
[2026-06-15 14:21:11,588][root][INFO] - Epoch [2/5], Batch [4/300], Loss: 1.2149 (Overall: 1.0461, Change: 1.7042), TF Ratio: 0.939
[2026-06-15 14:21:11,740][root][INFO] - Epoch [2/5], Batch [5/300], Loss: 1.1983 (Overall: 0.7237, Change: 1.5404), TF Ratio: 0.939
[2026-06-15 14:21:11,892][root][INFO] - Epoch [2/5], Batch [6/300], Loss: 1.1854 (Overall: 0.8694, Change: 1.3724), TF Ratio: 0.939
[2026-06-15 14:21:12,044][root][INFO] - Epoch [2/5], Batch [7/300], Loss: 1.1674 (Overall: 0.9066, Change: 1.2117), TF Ratio: 0.939
[2026-06-15 14:21:14,020][root][INFO] - Epoch [2/5], Batch [8/300], Loss: 1.1433 (Overall: 0.6964, Change: 1.2531), TF Ratio: 0.938
[2026-06-15 14:21:14,174][root][INFO] - Epoch [2/5], Batch [9/300], Loss: 1.1357 (Overall: 0.6850, Change: 1.4648), TF Ratio: 0.938
[2026-06-15 14:21:14,326][root][INFO] - Epoch [2/5], Batch [10/300], Loss: 1.1434 (Overall: 0.9270, Change: 1.4981), TF Ratio: 0.938
[2026-06-15 14:21:14,478][root][INFO] - Epoch [2/5], Batch [11/300], Loss: 1.1194 (Overall: 0.8647, Change: 0.8946), TF Ratio: 0.938
[2026-06-15 14:21:14,651][root][INFO] - Epoch [2/5], Batch [12/300], Loss: 1.1124 (Overall: 0.7647, Change: 1.3058), TF Ratio: 0.938
[2026-06-15 14:21:14,803][root][INFO] - Epoch [2/5], Batch [13/300], Loss: 1.1139 (Overall: 0.7827, Change: 1.4821), TF Ratio: 0.937
[2026-06-15 14:21:14,955][root][INFO] - Epoch [2/5], Batch [14/300], Loss: 1.1127 (Overall: 0.9445, Change: 1.2484), TF Ratio: 0.937
[2026-06-15 14:21:15,107][root][INFO] - Epoch [2/5], Batch [15/300], Loss: 1.1107 (Overall: 0.9237, Change: 1.2433), TF Ratio: 0.937
[2026-06-15 14:21:16,111][root][INFO] - Epoch [2/5], Batch [16/300], Loss: 1.1032 (Overall: 0.8169, Change: 1.1635), TF Ratio: 0.937
[2026-06-15 14:21:16,264][root][INFO] - Epoch [2/5], Batch [17/300], Loss: 1.1102 (Overall: 1.0057, Change: 1.4399), TF Ratio: 0.937
[2026-06-15 14:21:16,418][root][INFO] - Epoch [2/5], Batch [18/300], Loss: 1.1055 (Overall: 0.7757, Change: 1.2745), TF Ratio: 0.936
[2026-06-15 14:21:16,572][root][INFO] - Epoch [2/5], Batch [19/300], Loss: 1.1096 (Overall: 1.0896, Change: 1.2766), TF Ratio: 0.936
[2026-06-15 14:21:16,751][root][INFO] - Epoch [2/5], Batch [20/300], Loss: 1.1109 (Overall: 0.8290, Change: 1.4408), TF Ratio: 0.936
[2026-06-15 14:21:16,906][root][INFO] - Epoch [2/5], Batch [21/300], Loss: 1.1030 (Overall: 0.7039, Change: 1.1891), TF Ratio: 0.936
[2026-06-15 14:21:17,059][root][INFO] - Epoch [2/5], Batch [22/300], Loss: 1.1006 (Overall: 0.8697, Change: 1.2301), TF Ratio: 0.936
[2026-06-15 14:21:17,215][root][INFO] - Epoch [2/5], Batch [23/300], Loss: 1.0996 (Overall: 0.7471, Change: 1.4069), TF Ratio: 0.935
[2026-06-15 14:21:17,393][root][INFO] - Epoch [2/5], Batch [24/300], Loss: 1.1102 (Overall: 1.0813, Change: 1.6278), TF Ratio: 0.935
[2026-06-15 14:21:17,547][root][INFO] - Epoch [2/5], Batch [25/300], Loss: 1.1158 (Overall: 1.0523, Change: 1.4456), TF Ratio: 0.935
[2026-06-15 14:21:17,701][root][INFO] - Epoch [2/5], Batch [26/300], Loss: 1.1250 (Overall: 1.2076, Change: 1.5066), TF Ratio: 0.935
[2026-06-15 14:21:17,855][root][INFO] - Epoch [2/5], Batch [27/300], Loss: 1.1319 (Overall: 0.9929, Change: 1.6295), TF Ratio: 0.935
[2026-06-15 14:21:18,059][root][INFO] - Epoch [2/5], Batch [28/300], Loss: 1.1293 (Overall: 0.7650, Change: 1.3506), TF Ratio: 0.934
[2026-06-15 14:21:18,214][root][INFO] - Epoch [2/5], Batch [29/300], Loss: 1.1300 (Overall: 0.6629, Change: 1.6348), TF Ratio: 0.934
