START TIME: Thu Jun 25 09:04:53 CEST 2026
Master: as04r1b01:29500
Launch command: uv run accelerate launch     --multi_gpu     --num_processes $(( 1 * 4 ))     --num_machines 1     --machine_rank ${SLURM_PROCID}     --main_process_ip as04r1b01     --main_process_port 29500     --mixed_precision bf16     --dynamo_backend no     /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/src/ai4land/training/train.py     --config-name final-training-w20     system.slurm_job_id=42417955     training.resume.path=
[2026-06-25 09:06:20,314][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-25 09:06:20,329][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-25 09:06:21,847][root][INFO] - Train: 13120000 samples, Val: 2624000 samples
[2026-06-25 09:06:23,344][root][INFO] - Starting training from epoch 1
[2026-06-25 10:23:58,972][root][INFO] - Epoch [8/10], Batch [1405/2500], Loss: 0.8599 (Overall: 0.5662, Change: 1.2038), TF Ratio: 0.000
[2026-06-25 10:23:59,128][root][INFO] - Epoch [8/10], Batch [1406/2500], Loss: 0.8598 (Overall: 0.7835, Change: 0.6061), TF Ratio: 0.000
[2026-06-25 10:23:59,283][root][INFO] - Epoch [8/10], Batch [1407/2500], Loss: 0.8600 (Overall: 0.8348, Change: 1.4249), TF Ratio: 0.000
[2026-06-25 10:23:59,447][root][INFO] - Epoch [8/10], Batch [1408/2500], Loss: 0.8603 (Overall: 0.3503, Change: 2.3452), TF Ratio: 0.000
[2026-06-25 10:23:59,603][root][INFO] - Epoch [8/10], Batch [1409/2500], Loss: 0.8604 (Overall: 0.5831, Change: 1.4426), TF Ratio: 0.000
[2026-06-25 10:23:59,759][root][INFO] - Epoch [8/10], Batch [1410/2500], Loss: 0.8606 (Overall: 0.4674, Change: 1.7265), TF Ratio: 0.000
[2026-06-25 10:23:59,913][root][INFO] - Epoch [8/10], Batch [1411/2500], Loss: 0.8605 (Overall: 0.4447, Change: 1.1049), TF Ratio: 0.000
[2026-06-25 10:24:00,104][root][INFO] - Epoch [8/10], Batch [1412/2500], Loss: 0.8604 (Overall: 0.2955, Change: 0.9783), TF Ratio: 0.000
[2026-06-25 10:24:00,277][root][INFO] - Epoch [8/10], Batch [1413/2500], Loss: 0.8603 (Overall: 0.3829, Change: 1.0649), TF Ratio: 0.000
[2026-06-25 10:24:00,431][root][INFO] - Epoch [8/10], Batch [1414/2500], Loss: 0.8603 (Overall: 0.6422, Change: 1.1505), TF Ratio: 0.000
[2026-06-25 10:24:00,589][root][INFO] - Epoch [8/10], Batch [1415/2500], Loss: 0.8604 (Overall: 0.7848, Change: 1.3258), TF Ratio: 0.000
[2026-06-25 10:24:00,761][root][INFO] - Epoch [8/10], Batch [1416/2500], Loss: 0.8604 (Overall: 0.3476, Change: 1.2044), TF Ratio: 0.000
[2026-06-25 10:24:00,917][root][INFO] - Epoch [8/10], Batch [1417/2500], Loss: 0.8604 (Overall: 0.5332, Change: 1.2089), TF Ratio: 0.000
[2026-06-25 10:24:01,071][root][INFO] - Epoch [8/10], Batch [1418/2500], Loss: 0.8603 (Overall: 0.2809, Change: 1.2916), TF Ratio: 0.000
[2026-06-25 10:24:01,227][root][INFO] - Epoch [8/10], Batch [1419/2500], Loss: 0.8602 (Overall: 0.4273, Change: 0.9889), TF Ratio: 0.000
[2026-06-25 10:24:02,654][root][INFO] - Epoch [8/10], Batch [1420/2500], Loss: 0.8603 (Overall: 0.5839, Change: 1.1922), TF Ratio: 0.000
[2026-06-25 10:24:02,827][root][INFO] - Epoch [8/10], Batch [1421/2500], Loss: 0.8601 (Overall: 0.2138, Change: 0.9930), TF Ratio: 0.000
[2026-06-25 10:24:02,980][root][INFO] - Epoch [8/10], Batch [1422/2500], Loss: 0.8602 (Overall: 0.6568, Change: 1.4204), TF Ratio: 0.000
[2026-06-25 10:24:03,140][root][INFO] - Epoch [8/10], Batch [1423/2500], Loss: 0.8603 (Overall: 0.7797, Change: 1.3531), TF Ratio: 0.000
[2026-06-25 10:24:03,322][root][INFO] - Epoch [8/10], Batch [1424/2500], Loss: 0.8603 (Overall: 0.5045, Change: 1.1455), TF Ratio: 0.000
[2026-06-25 10:24:03,490][root][INFO] - Epoch [8/10], Batch [1425/2500], Loss: 0.8604 (Overall: 0.8128, Change: 1.1336), TF Ratio: 0.000
[2026-06-25 10:24:03,644][root][INFO] - Epoch [8/10], Batch [1426/2500], Loss: 0.8605 (Overall: 0.8087, Change: 1.1503), TF Ratio: 0.000
[2026-06-25 10:24:03,797][root][INFO] - Epoch [8/10], Batch [1427/2500], Loss: 0.8604 (Overall: 0.5329, Change: 0.9505), TF Ratio: 0.000
[2026-06-25 10:24:03,969][root][INFO] - Epoch [8/10], Batch [1428/2500], Loss: 0.8604 (Overall: 0.4291, Change: 1.3279), TF Ratio: 0.000
[2026-06-25 10:24:04,125][root][INFO] - Epoch [8/10], Batch [1429/2500], Loss: 0.8604 (Overall: 0.5474, Change: 1.0714), TF Ratio: 0.000
[2026-06-25 10:24:04,280][root][INFO] - Epoch [8/10], Batch [1430/2500], Loss: 0.8603 (Overall: 0.5520, Change: 0.9549), TF Ratio: 0.000
[2026-06-25 10:24:04,433][root][INFO] - Epoch [8/10], Batch [1431/2500], Loss: 0.8603 (Overall: 0.4770, Change: 1.1293), TF Ratio: 0.000
[2026-06-25 10:24:04,606][root][INFO] - Epoch [8/10], Batch [1432/2500], Loss: 0.8603 (Overall: 0.5982, Change: 1.3615), TF Ratio: 0.000
[2026-06-25 10:24:04,767][root][INFO] - Epoch [8/10], Batch [1433/2500], Loss: 0.8603 (Overall: 0.3085, Change: 1.2377), TF Ratio: 0.000
[2026-06-25 10:24:04,922][root][INFO] - Epoch [8/10], Batch [1434/2500], Loss: 0.8599 (Overall: 0.2367, Change: 0.3173), TF Ratio: 0.000
[2026-06-25 10:24:05,076][root][INFO] - Epoch [8/10], Batch [1435/2500], Loss: 0.8599 (Overall: 0.7732, Change: 0.9067), TF Ratio: 0.000
[2026-06-25 10:24:05,233][root][INFO] - Epoch [8/10], Batch [1436/2500], Loss: 0.8598 (Overall: 0.5506, Change: 1.0120), TF Ratio: 0.000
[2026-06-25 10:24:05,389][root][INFO] - Epoch [8/10], Batch [1437/2500], Loss: 0.8596 (Overall: 0.7343, Change: 0.4523), TF Ratio: 0.000
[2026-06-25 10:24:05,544][root][INFO] - Epoch [8/10], Batch [1438/2500], Loss: 0.8596 (Overall: 0.7061, Change: 1.0491), TF Ratio: 0.000
[2026-06-25 10:24:05,696][root][INFO] - Epoch [8/10], Batch [1439/2500], Loss: 0.8597 (Overall: 0.5502, Change: 1.2650), TF Ratio: 0.000
[2026-06-25 10:24:06,405][root][INFO] - Epoch [8/10], Batch [1440/2500], Loss: 0.8597 (Overall: 0.5173, Change: 1.3815), TF Ratio: 0.000
[2026-06-25 10:24:06,561][root][INFO] - Epoch [8/10], Batch [1441/2500], Loss: 0.8597 (Overall: 0.5645, Change: 1.1670), TF Ratio: 0.000
[2026-06-25 10:24:06,715][root][INFO] - Epoch [8/10], Batch [1442/2500], Loss: 0.8598 (Overall: 0.5887, Change: 1.2816), TF Ratio: 0.000
[2026-06-25 10:24:06,872][root][INFO] - Epoch [8/10], Batch [1443/2500], Loss: 0.8598 (Overall: 0.5826, Change: 1.1534), TF Ratio: 0.000
[2026-06-25 10:24:07,034][root][INFO] - Epoch [8/10], Batch [1444/2500], Loss: 0.8598 (Overall: 0.7068, Change: 1.1821), TF Ratio: 0.000
[2026-06-25 10:24:07,202][root][INFO] - Epoch [8/10], Batch [1445/2500], Loss: 0.8599 (Overall: 0.3892, Change: 1.4797), TF Ratio: 0.000
[2026-06-25 10:24:07,357][root][INFO] - Epoch [8/10], Batch [1446/2500], Loss: 0.8598 (Overall: 0.4682, Change: 0.9395), TF Ratio: 0.000
[2026-06-25 10:24:07,530][root][INFO] - Epoch [8/10], Batch [1447/2500], Loss: 0.8599 (Overall: 0.6195, Change: 1.3007), TF Ratio: 0.000
[2026-06-25 10:24:07,685][root][INFO] - Epoch [8/10], Batch [1448/2500], Loss: 0.8598 (Overall: 0.5124, Change: 1.1152), TF Ratio: 0.000
[2026-06-25 10:24:07,855][root][INFO] - Epoch [8/10], Batch [1449/2500], Loss: 0.8598 (Overall: 0.4718, Change: 1.2460), TF Ratio: 0.000
[2026-06-25 10:24:08,010][root][INFO] - Epoch [8/10], Batch [1450/2500], Loss: 0.8599 (Overall: 0.6115, Change: 1.3752), TF Ratio: 0.000
[2026-06-25 10:24:08,164][root][INFO] - Epoch [8/10], Batch [1451/2500], Loss: 0.8599 (Overall: 0.2735, Change: 1.4673), TF Ratio: 0.000
[2026-06-25 10:24:08,338][root][INFO] - Epoch [8/10], Batch [1452/2500], Loss: 0.8598 (Overall: 0.3086, Change: 1.0325), TF Ratio: 0.000
[2026-06-25 10:24:08,493][root][INFO] - Epoch [8/10], Batch [1453/2500], Loss: 0.8598 (Overall: 0.5684, Change: 1.0636), TF Ratio: 0.000
[2026-06-25 10:24:08,648][root][INFO] - Epoch [8/10], Batch [1454/2500], Loss: 0.8597 (Overall: 0.5891, Change: 0.9943), TF Ratio: 0.000
[2026-06-25 10:24:08,802][root][INFO] - Epoch [8/10], Batch [1455/2500], Loss: 0.8597 (Overall: 0.6056, Change: 0.9616), TF Ratio: 0.000
[2026-06-25 10:24:08,973][root][INFO] - Epoch [8/10], Batch [1456/2500], Loss: 0.8595 (Overall: 0.3953, Change: 0.9067), TF Ratio: 0.000
[2026-06-25 10:24:09,129][root][INFO] - Epoch [8/10], Batch [1457/2500], Loss: 0.8596 (Overall: 0.6241, Change: 1.2837), TF Ratio: 0.000
[2026-06-25 10:24:09,284][root][INFO] - Epoch [8/10], Batch [1458/2500], Loss: 0.8597 (Overall: 0.5546, Change: 1.5962), TF Ratio: 0.000
[2026-06-25 10:24:09,446][root][INFO] - Epoch [8/10], Batch [1459/2500], Loss: 0.8596 (Overall: 0.3742, Change: 0.8390), TF Ratio: 0.000
[2026-06-25 10:24:10,353][root][INFO] - Epoch [8/10], Batch [1460/2500], Loss: 0.8597 (Overall: 0.5498, Change: 1.6049), TF Ratio: 0.000
[2026-06-25 10:24:10,512][root][INFO] - Epoch [8/10], Batch [1461/2500], Loss: 0.8598 (Overall: 0.6676, Change: 1.3115), TF Ratio: 0.000
[2026-06-25 10:24:10,678][root][INFO] - Epoch [8/10], Batch [1462/2500], Loss: 0.8597 (Overall: 0.3199, Change: 1.1797), TF Ratio: 0.000
[2026-06-25 10:24:10,832][root][INFO] - Epoch [8/10], Batch [1463/2500], Loss: 0.8598 (Overall: 0.6409, Change: 1.2987), TF Ratio: 0.000
[2026-06-25 10:24:11,003][root][INFO] - Epoch [8/10], Batch [1464/2500], Loss: 0.8596 (Overall: 0.3727, Change: 0.6844), TF Ratio: 0.000
[2026-06-25 10:24:11,162][root][INFO] - Epoch [8/10], Batch [1465/2500], Loss: 0.8595 (Overall: 0.3524, Change: 1.2243), TF Ratio: 0.000
[2026-06-25 10:24:11,316][root][INFO] - Epoch [8/10], Batch [1466/2500], Loss: 0.8595 (Overall: 0.4880, Change: 1.1474), TF Ratio: 0.000
[2026-06-25 10:24:11,469][root][INFO] - Epoch [8/10], Batch [1467/2500], Loss: 0.8594 (Overall: 0.4401, Change: 1.1293), TF Ratio: 0.000
[2026-06-25 10:24:11,638][root][INFO] - Epoch [8/10], Batch [1468/2500], Loss: 0.8595 (Overall: 0.5753, Change: 1.1954), TF Ratio: 0.000
[2026-06-25 10:24:11,794][root][INFO] - Epoch [8/10], Batch [1469/2500], Loss: 0.8594 (Overall: 0.6759, Change: 0.9323), TF Ratio: 0.000
[2026-06-25 10:24:11,961][root][INFO] - Epoch [8/10], Batch [1470/2500], Loss: 0.8594 (Overall: 0.5299, Change: 1.2232), TF Ratio: 0.000
[2026-06-25 10:24:12,115][root][INFO] - Epoch [8/10], Batch [1471/2500], Loss: 0.8595 (Overall: 0.7308, Change: 1.2609), TF Ratio: 0.000
[2026-06-25 10:24:12,286][root][INFO] - Epoch [8/10], Batch [1472/2500], Loss: 0.8599 (Overall: 0.7676, Change: 2.0646), TF Ratio: 0.000
[2026-06-25 10:24:12,442][root][INFO] - Epoch [8/10], Batch [1473/2500], Loss: 0.8598 (Overall: 0.2886, Change: 1.1252), TF Ratio: 0.000
[2026-06-25 10:24:12,595][root][INFO] - Epoch [8/10], Batch [1474/2500], Loss: 0.8596 (Overall: 0.3963, Change: 0.8585), TF Ratio: 0.000
[2026-06-25 10:24:12,750][root][INFO] - Epoch [8/10], Batch [1475/2500], Loss: 0.8596 (Overall: 0.4683, Change: 1.0135), TF Ratio: 0.000
[2026-06-25 10:24:12,938][root][INFO] - Epoch [8/10], Batch [1476/2500], Loss: 0.8596 (Overall: 0.6184, Change: 1.0934), TF Ratio: 0.000
[2026-06-25 10:24:13,107][root][INFO] - Epoch [8/10], Batch [1477/2500], Loss: 0.8596 (Overall: 0.6761, Change: 1.1772), TF Ratio: 0.000
[2026-06-25 10:24:13,261][root][INFO] - Epoch [8/10], Batch [1478/2500], Loss: 0.8597 (Overall: 0.6023, Change: 1.2837), TF Ratio: 0.000
[2026-06-25 10:24:13,421][root][INFO] - Epoch [8/10], Batch [1479/2500], Loss: 0.8597 (Overall: 0.5951, Change: 1.2234), TF Ratio: 0.000
[2026-06-25 10:24:14,556][root][INFO] - Epoch [8/10], Batch [1480/2500], Loss: 0.8596 (Overall: 0.4607, Change: 1.0502), TF Ratio: 0.000
[2026-06-25 10:24:14,713][root][INFO] - Epoch [8/10], Batch [1481/2500], Loss: 0.8598 (Overall: 0.7818, Change: 1.3654), TF Ratio: 0.000
[2026-06-25 10:24:14,867][root][INFO] - Epoch [8/10], Batch [1482/2500], Loss: 0.8599 (Overall: 0.6707, Change: 1.3550), TF Ratio: 0.000
[2026-06-25 10:24:15,021][root][INFO] - Epoch [8/10], Batch [1483/2500], Loss: 0.8598 (Overall: 0.5181, Change: 1.0085), TF Ratio: 0.000
[2026-06-25 10:24:15,198][root][INFO] - Epoch [8/10], Batch [1484/2500], Loss: 0.8595 (Overall: 0.3397, Change: 0.4544), TF Ratio: 0.000
[2026-06-25 10:24:15,351][root][INFO] - Epoch [8/10], Batch [1485/2500], Loss: 0.8596 (Overall: 0.4011, Change: 1.5994), TF Ratio: 0.000
[2026-06-25 10:24:15,517][root][INFO] - Epoch [8/10], Batch [1486/2500], Loss: 0.8597 (Overall: 0.8030, Change: 1.1592), TF Ratio: 0.000
[2026-06-25 10:24:15,671][root][INFO] - Epoch [8/10], Batch [1487/2500], Loss: 0.8597 (Overall: 0.4726, Change: 1.1666), TF Ratio: 0.000
[2026-06-25 10:24:15,866][root][INFO] - Epoch [8/10], Batch [1488/2500], Loss: 0.8598 (Overall: 0.6895, Change: 1.4598), TF Ratio: 0.000
[2026-06-25 10:24:16,027][root][INFO] - Epoch [8/10], Batch [1489/2500], Loss: 0.8598 (Overall: 0.4286, Change: 1.3192), TF Ratio: 0.000
[2026-06-25 10:24:16,182][root][INFO] - Epoch [8/10], Batch [1490/2500], Loss: 0.8598 (Overall: 0.5132, Change: 1.2064), TF Ratio: 0.000
[2026-06-25 10:24:16,335][root][INFO] - Epoch [8/10], Batch [1491/2500], Loss: 0.8598 (Overall: 0.4461, Change: 1.3467), TF Ratio: 0.000
[2026-06-25 10:24:16,494][root][INFO] - Epoch [8/10], Batch [1492/2500], Loss: 0.8598 (Overall: 0.4480, Change: 1.0531), TF Ratio: 0.000
[2026-06-25 10:24:16,648][root][INFO] - Epoch [8/10], Batch [1493/2500], Loss: 0.8598 (Overall: 0.7009, Change: 1.1858), TF Ratio: 0.000
[2026-06-25 10:24:16,806][root][INFO] - Epoch [8/10], Batch [1494/2500], Loss: 0.8598 (Overall: 0.4091, Change: 1.1359), TF Ratio: 0.000
[2026-06-25 10:24:16,959][root][INFO] - Epoch [8/10], Batch [1495/2500], Loss: 0.8598 (Overall: 0.4658, Change: 1.3471), TF Ratio: 0.000
[2026-06-25 10:24:17,121][root][INFO] - Epoch [8/10], Batch [1496/2500], Loss: 0.8599 (Overall: 0.5089, Change: 1.5979), TF Ratio: 0.000
[2026-06-25 10:24:17,277][root][INFO] - Epoch [8/10], Batch [1497/2500], Loss: 0.8600 (Overall: 0.7352, Change: 1.2424), TF Ratio: 0.000
[2026-06-25 10:24:17,432][root][INFO] - Epoch [8/10], Batch [1498/2500], Loss: 0.8600 (Overall: 0.4987, Change: 1.3208), TF Ratio: 0.000
[2026-06-25 10:24:17,589][root][INFO] - Epoch [8/10], Batch [1499/2500], Loss: 0.8601 (Overall: 0.6920, Change: 1.3100), TF Ratio: 0.000
[2026-06-25 10:24:17,753][root][INFO] - Epoch [8/10], Batch [1500/2500], Loss: 0.8602 (Overall: 0.2787, Change: 1.5246), TF Ratio: 0.000
[2026-06-25 10:24:17,909][root][INFO] - Epoch [8/10], Batch [1501/2500], Loss: 0.8601 (Overall: 0.5918, Change: 1.0268), TF Ratio: 0.000
[2026-06-25 10:24:18,064][root][INFO] - Epoch [8/10], Batch [1502/2500], Loss: 0.8600 (Overall: 0.5481, Change: 0.8537), TF Ratio: 0.000
[2026-06-25 10:24:18,218][root][INFO] - Epoch [8/10], Batch [1503/2500], Loss: 0.8599 (Overall: 0.3438, Change: 0.9709), TF Ratio: 0.000
[2026-06-25 10:24:18,437][root][INFO] - Epoch [8/10], Batch [1504/2500], Loss: 0.8600 (Overall: 0.7357, Change: 1.4818), TF Ratio: 0.000
[2026-06-25 10:24:18,593][root][INFO] - Epoch [8/10], Batch [1505/2500], Loss: 0.8601 (Overall: 0.5302, Change: 1.4041), TF Ratio: 0.000
[2026-06-25 10:24:18,748][root][INFO] - Epoch [8/10], Batch [1506/2500], Loss: 0.8600 (Overall: 0.4976, Change: 0.8801), TF Ratio: 0.000
[2026-06-25 10:24:19,348][root][INFO] - Epoch [8/10], Batch [1507/2500], Loss: 0.8600 (Overall: 0.4556, Change: 1.1530), TF Ratio: 0.000
[2026-06-25 10:24:19,505][root][INFO] - Epoch [8/10], Batch [1508/2500], Loss: 0.8598 (Overall: 0.2264, Change: 0.9959), TF Ratio: 0.000
[2026-06-25 10:24:19,681][root][INFO] - Epoch [8/10], Batch [1509/2500], Loss: 0.8596 (Overall: 0.2724, Change: 0.8840), TF Ratio: 0.000
[2026-06-25 10:24:19,848][root][INFO] - Epoch [8/10], Batch [1510/2500], Loss: 0.8594 (Overall: 0.4938, Change: 0.6277), TF Ratio: 0.000
[2026-06-25 10:24:20,002][root][INFO] - Epoch [8/10], Batch [1511/2500], Loss: 0.8595 (Overall: 0.6733, Change: 1.1570), TF Ratio: 0.000
[2026-06-25 10:24:20,175][root][INFO] - Epoch [8/10], Batch [1512/2500], Loss: 0.8593 (Overall: 0.5693, Change: 0.7790), TF Ratio: 0.000
[2026-06-25 10:24:20,834][root][INFO] - Epoch [8/10], Batch [1513/2500], Loss: 0.8594 (Overall: 0.5955, Change: 1.3561), TF Ratio: 0.000
[2026-06-25 10:24:21,009][root][INFO] - Epoch [8/10], Batch [1514/2500], Loss: 0.8595 (Overall: 0.6577, Change: 1.2193), TF Ratio: 0.000
[2026-06-25 10:24:21,180][root][INFO] - Epoch [8/10], Batch [1515/2500], Loss: 0.8594 (Overall: 0.5795, Change: 1.0473), TF Ratio: 0.000
[2026-06-25 10:24:21,390][root][INFO] - Epoch [8/10], Batch [1516/2500], Loss: 0.8593 (Overall: 0.3262, Change: 1.0475), TF Ratio: 0.000
[2026-06-25 10:24:21,544][root][INFO] - Epoch [8/10], Batch [1517/2500], Loss: 0.8593 (Overall: 0.5181, Change: 1.0270), TF Ratio: 0.000
[2026-06-25 10:24:21,699][root][INFO] - Epoch [8/10], Batch [1518/2500], Loss: 0.8592 (Overall: 0.3889, Change: 1.0872), TF Ratio: 0.000
[2026-06-25 10:24:21,866][root][INFO] - Epoch [8/10], Batch [1519/2500], Loss: 0.8590 (Overall: 0.3213, Change: 0.8460), TF Ratio: 0.000
[2026-06-25 10:24:22,038][root][INFO] - Epoch [8/10], Batch [1520/2500], Loss: 0.8589 (Overall: 0.3388, Change: 1.2328), TF Ratio: 0.000
[2026-06-25 10:24:22,194][root][INFO] - Epoch [8/10], Batch [1521/2500], Loss: 0.8589 (Overall: 0.5900, Change: 1.1080), TF Ratio: 0.000
[2026-06-25 10:24:22,348][root][INFO] - Epoch [8/10], Batch [1522/2500], Loss: 0.8590 (Overall: 0.5866, Change: 1.2391), TF Ratio: 0.000
[2026-06-25 10:24:22,503][root][INFO] - Epoch [8/10], Batch [1523/2500], Loss: 0.8591 (Overall: 0.2522, Change: 1.6986), TF Ratio: 0.000
[2026-06-25 10:24:22,676][root][INFO] - Epoch [8/10], Batch [1524/2500], Loss: 0.8590 (Overall: 0.6347, Change: 1.0588), TF Ratio: 0.000
[2026-06-25 10:24:22,836][root][INFO] - Epoch [8/10], Batch [1525/2500], Loss: 0.8591 (Overall: 0.5111, Change: 1.4233), TF Ratio: 0.000
[2026-06-25 10:24:22,991][root][INFO] - Epoch [8/10], Batch [1526/2500], Loss: 0.8591 (Overall: 0.7443, Change: 0.9672), TF Ratio: 0.000
[2026-06-25 10:24:23,145][root][INFO] - Epoch [8/10], Batch [1527/2500], Loss: 0.8590 (Overall: 0.2887, Change: 1.0847), TF Ratio: 0.000
[2026-06-25 10:24:23,651][root][INFO] - Epoch [8/10], Batch [1528/2500], Loss: 0.8590 (Overall: 0.3742, Change: 1.3770), TF Ratio: 0.000
[2026-06-25 10:24:23,805][root][INFO] - Epoch [8/10], Batch [1529/2500], Loss: 0.8589 (Overall: 0.1515, Change: 1.2125), TF Ratio: 0.000
[2026-06-25 10:24:23,958][root][INFO] - Epoch [8/10], Batch [1530/2500], Loss: 0.8591 (Overall: 0.9663, Change: 1.3390), TF Ratio: 0.000
[2026-06-25 10:24:24,112][root][INFO] - Epoch [8/10], Batch [1531/2500], Loss: 0.8592 (Overall: 0.4531, Change: 1.4553), TF Ratio: 0.000
[2026-06-25 10:24:24,528][root][INFO] - Epoch [8/10], Batch [1532/2500], Loss: 0.8593 (Overall: 0.8567, Change: 1.3054), TF Ratio: 0.000
[2026-06-25 10:24:24,684][root][INFO] - Epoch [8/10], Batch [1533/2500], Loss: 0.8592 (Overall: 0.5326, Change: 0.8406), TF Ratio: 0.000
[2026-06-25 10:24:24,838][root][INFO] - Epoch [8/10], Batch [1534/2500], Loss: 0.8594 (Overall: 0.4696, Change: 1.8141), TF Ratio: 0.000
[2026-06-25 10:24:24,991][root][INFO] - Epoch [8/10], Batch [1535/2500], Loss: 0.8594 (Overall: 0.5688, Change: 1.2436), TF Ratio: 0.000
[2026-06-25 10:24:25,174][root][INFO] - Epoch [8/10], Batch [1536/2500], Loss: 0.8593 (Overall: 0.6044, Change: 0.9151), TF Ratio: 0.000
[2026-06-25 10:24:25,328][root][INFO] - Epoch [8/10], Batch [1537/2500], Loss: 0.8592 (Overall: 0.3335, Change: 0.8967), TF Ratio: 0.000
[2026-06-25 10:24:25,483][root][INFO] - Epoch [8/10], Batch [1538/2500], Loss: 0.8591 (Overall: 0.3550, Change: 1.2264), TF Ratio: 0.000
[2026-06-25 10:24:25,636][root][INFO] - Epoch [8/10], Batch [1539/2500], Loss: 0.8591 (Overall: 0.5354, Change: 1.0584), TF Ratio: 0.000
[2026-06-25 10:24:25,817][root][INFO] - Epoch [8/10], Batch [1540/2500], Loss: 0.8592 (Overall: 0.6855, Change: 1.2199), TF Ratio: 0.000
[2026-06-25 10:24:25,984][root][INFO] - Epoch [8/10], Batch [1541/2500], Loss: 0.8591 (Overall: 0.5429, Change: 1.1543), TF Ratio: 0.000
[2026-06-25 10:24:26,140][root][INFO] - Epoch [8/10], Batch [1542/2500], Loss: 0.8593 (Overall: 0.5199, Change: 1.5661), TF Ratio: 0.000
[2026-06-25 10:24:26,309][root][INFO] - Epoch [8/10], Batch [1543/2500], Loss: 0.8595 (Overall: 0.6116, Change: 1.6854), TF Ratio: 0.000
[2026-06-25 10:24:26,485][root][INFO] - Epoch [8/10], Batch [1544/2500], Loss: 0.8595 (Overall: 0.4640, Change: 1.2971), TF Ratio: 0.000
[2026-06-25 10:24:26,641][root][INFO] - Epoch [8/10], Batch [1545/2500], Loss: 0.8595 (Overall: 0.6553, Change: 1.0881), TF Ratio: 0.000
[2026-06-25 10:24:26,796][root][INFO] - Epoch [8/10], Batch [1546/2500], Loss: 0.8594 (Overall: 0.4501, Change: 1.0934), TF Ratio: 0.000
[2026-06-25 10:24:26,955][root][INFO] - Epoch [8/10], Batch [1547/2500], Loss: 0.8595 (Overall: 0.7072, Change: 1.3070), TF Ratio: 0.000
[2026-06-25 10:24:27,406][root][INFO] - Epoch [8/10], Batch [1548/2500], Loss: 0.8596 (Overall: 0.4885, Change: 1.4379), TF Ratio: 0.000
[2026-06-25 10:24:27,560][root][INFO] - Epoch [8/10], Batch [1549/2500], Loss: 0.8596 (Overall: 0.4931, Change: 1.2969), TF Ratio: 0.000
[2026-06-25 10:24:27,731][root][INFO] - Epoch [8/10], Batch [1550/2500], Loss: 0.8598 (Overall: 0.4572, Change: 1.7369), TF Ratio: 0.000
[2026-06-25 10:24:27,898][root][INFO] - Epoch [8/10], Batch [1551/2500], Loss: 0.8596 (Overall: 0.3317, Change: 0.8537), TF Ratio: 0.000
[2026-06-25 10:24:28,077][root][INFO] - Epoch [8/10], Batch [1552/2500], Loss: 0.8595 (Overall: 0.4592, Change: 1.1490), TF Ratio: 0.000
[2026-06-25 10:24:28,234][root][INFO] - Epoch [8/10], Batch [1553/2500], Loss: 0.8596 (Overall: 0.4742, Change: 1.4109), TF Ratio: 0.000
[2026-06-25 10:24:28,388][root][INFO] - Epoch [8/10], Batch [1554/2500], Loss: 0.8597 (Overall: 0.3637, Change: 1.5330), TF Ratio: 0.000
[2026-06-25 10:24:28,542][root][INFO] - Epoch [8/10], Batch [1555/2500], Loss: 0.8597 (Overall: 0.7092, Change: 1.1076), TF Ratio: 0.000
[2026-06-25 10:24:28,719][root][INFO] - Epoch [8/10], Batch [1556/2500], Loss: 0.8597 (Overall: 0.5945, Change: 1.2478), TF Ratio: 0.000
[2026-06-25 10:24:28,876][root][INFO] - Epoch [8/10], Batch [1557/2500], Loss: 0.8598 (Overall: 0.5829, Change: 1.2743), TF Ratio: 0.000
[2026-06-25 10:24:29,033][root][INFO] - Epoch [8/10], Batch [1558/2500], Loss: 0.8597 (Overall: 0.8267, Change: 0.6707), TF Ratio: 0.000
[2026-06-25 10:24:29,199][root][INFO] - Epoch [8/10], Batch [1559/2500], Loss: 0.8597 (Overall: 0.5537, Change: 1.2955), TF Ratio: 0.000
[2026-06-25 10:24:29,724][root][INFO] - Epoch [8/10], Batch [1560/2500], Loss: 0.8597 (Overall: 0.6074, Change: 0.9405), TF Ratio: 0.000
[2026-06-25 10:24:29,897][root][INFO] - Epoch [8/10], Batch [1561/2500], Loss: 0.8597 (Overall: 0.3095, Change: 1.3240), TF Ratio: 0.000
[2026-06-25 10:24:30,051][root][INFO] - Epoch [8/10], Batch [1562/2500], Loss: 0.8598 (Overall: 0.6682, Change: 1.4806), TF Ratio: 0.000
[2026-06-25 10:24:30,205][root][INFO] - Epoch [8/10], Batch [1563/2500], Loss: 0.8599 (Overall: 0.4241, Change: 1.7271), TF Ratio: 0.000
[2026-06-25 10:24:30,368][root][INFO] - Epoch [8/10], Batch [1564/2500], Loss: 0.8599 (Overall: 0.5709, Change: 1.1779), TF Ratio: 0.000
[2026-06-25 10:24:31,049][root][INFO] - Epoch [8/10], Batch [1565/2500], Loss: 0.8599 (Overall: 0.2454, Change: 1.4846), TF Ratio: 0.000
