START TIME: Wed Jun 24 20:12:16 CEST 2026
Master: as05r2b26:29500
Launch command: uv run accelerate launch     --multi_gpu     --num_processes $(( 4 * 4 ))     --num_machines 4     --machine_rank ${SLURM_PROCID}     --main_process_ip as05r2b26     --main_process_port 29500     --mixed_precision bf16     --dynamo_backend no     /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/src/ai4land/training/train.py     --config-name final-training-w20     system.slurm_job_id=42413749     training.resume.path=
[2026-06-24 20:13:50,335][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-24 20:13:50,348][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-24 20:13:51,695][root][INFO] - Train: 13120000 samples, Val: 2624000 samples
[2026-06-24 20:13:54,221][root][INFO] - Starting training from epoch 1
[2026-06-24 21:41:20,572][root][INFO] - Epoch [9/10], Batch [977/2500], Loss: 0.7623 (Overall: 0.3381, Change: 0.9538), TF Ratio: 0.000
[2026-06-24 21:41:20,745][root][INFO] - Epoch [9/10], Batch [978/2500], Loss: 0.7626 (Overall: 0.5499, Change: 1.4174), TF Ratio: 0.000
[2026-06-24 21:41:20,924][root][INFO] - Epoch [9/10], Batch [979/2500], Loss: 0.7627 (Overall: 0.5313, Change: 1.2736), TF Ratio: 0.000
[2026-06-24 21:41:21,128][root][INFO] - Epoch [9/10], Batch [980/2500], Loss: 0.7628 (Overall: 0.5571, Change: 1.0573), TF Ratio: 0.000
[2026-06-24 21:41:21,284][root][INFO] - Epoch [9/10], Batch [981/2500], Loss: 0.7627 (Overall: 0.3937, Change: 1.0268), TF Ratio: 0.000
[2026-06-24 21:41:21,456][root][INFO] - Epoch [9/10], Batch [982/2500], Loss: 0.7627 (Overall: 0.5413, Change: 0.9398), TF Ratio: 0.000
[2026-06-24 21:41:21,612][root][INFO] - Epoch [9/10], Batch [983/2500], Loss: 0.7627 (Overall: 0.3875, Change: 1.1430), TF Ratio: 0.000
[2026-06-24 21:41:21,843][root][INFO] - Epoch [9/10], Batch [984/2500], Loss: 0.7626 (Overall: 0.5151, Change: 0.8935), TF Ratio: 0.000
[2026-06-24 21:41:22,001][root][INFO] - Epoch [9/10], Batch [985/2500], Loss: 0.7624 (Overall: 0.2782, Change: 0.8092), TF Ratio: 0.000
[2026-06-24 21:41:22,168][root][INFO] - Epoch [9/10], Batch [986/2500], Loss: 0.7624 (Overall: 0.5251, Change: 1.0428), TF Ratio: 0.000
[2026-06-24 21:41:22,345][root][INFO] - Epoch [9/10], Batch [987/2500], Loss: 0.7625 (Overall: 0.3112, Change: 1.4418), TF Ratio: 0.000
[2026-06-24 21:41:22,558][root][INFO] - Epoch [9/10], Batch [988/2500], Loss: 0.7624 (Overall: 0.4871, Change: 0.8049), TF Ratio: 0.000
[2026-06-24 21:41:22,738][root][INFO] - Epoch [9/10], Batch [989/2500], Loss: 0.7625 (Overall: 0.5861, Change: 1.1316), TF Ratio: 0.000
[2026-06-24 21:41:22,894][root][INFO] - Epoch [9/10], Batch [990/2500], Loss: 0.7624 (Overall: 0.4102, Change: 0.8728), TF Ratio: 0.000
[2026-06-24 21:41:23,050][root][INFO] - Epoch [9/10], Batch [991/2500], Loss: 0.7625 (Overall: 0.6317, Change: 1.1146), TF Ratio: 0.000
[2026-06-24 21:41:23,558][root][INFO] - Epoch [9/10], Batch [992/2500], Loss: 0.7622 (Overall: 0.3188, Change: 0.6511), TF Ratio: 0.000
[2026-06-24 21:41:23,716][root][INFO] - Epoch [9/10], Batch [993/2500], Loss: 0.7623 (Overall: 0.8989, Change: 0.8575), TF Ratio: 0.000
[2026-06-24 21:41:23,870][root][INFO] - Epoch [9/10], Batch [994/2500], Loss: 0.7624 (Overall: 0.3319, Change: 1.3158), TF Ratio: 0.000
[2026-06-24 21:41:24,045][root][INFO] - Epoch [9/10], Batch [995/2500], Loss: 0.7623 (Overall: 0.4936, Change: 0.8474), TF Ratio: 0.000
[2026-06-24 21:41:24,274][root][INFO] - Epoch [9/10], Batch [996/2500], Loss: 0.7623 (Overall: 0.5077, Change: 1.0627), TF Ratio: 0.000
[2026-06-24 21:41:24,430][root][INFO] - Epoch [9/10], Batch [997/2500], Loss: 0.7623 (Overall: 0.3446, Change: 1.1072), TF Ratio: 0.000
[2026-06-24 21:41:24,600][root][INFO] - Epoch [9/10], Batch [998/2500], Loss: 0.7623 (Overall: 0.5479, Change: 0.9623), TF Ratio: 0.000
[2026-06-24 21:41:24,771][root][INFO] - Epoch [9/10], Batch [999/2500], Loss: 0.7623 (Overall: 0.6387, Change: 0.8310), TF Ratio: 0.000
[2026-06-24 21:41:25,106][root][INFO] - Epoch [9/10], Batch [1000/2500], Loss: 0.7624 (Overall: 0.5090, Change: 1.2850), TF Ratio: 0.000
[2026-06-24 21:41:25,263][root][INFO] - Epoch [9/10], Batch [1001/2500], Loss: 0.7623 (Overall: 0.3202, Change: 0.9647), TF Ratio: 0.000
[2026-06-24 21:41:25,417][root][INFO] - Epoch [9/10], Batch [1002/2500], Loss: 0.7622 (Overall: 0.4055, Change: 0.9815), TF Ratio: 0.000
[2026-06-24 21:41:25,572][root][INFO] - Epoch [9/10], Batch [1003/2500], Loss: 0.7625 (Overall: 0.5189, Change: 1.5309), TF Ratio: 0.000
[2026-06-24 21:41:25,925][root][INFO] - Epoch [9/10], Batch [1004/2500], Loss: 0.7627 (Overall: 0.6501, Change: 1.3932), TF Ratio: 0.000
[2026-06-24 21:41:26,082][root][INFO] - Epoch [9/10], Batch [1005/2500], Loss: 0.7625 (Overall: 0.2334, Change: 0.8077), TF Ratio: 0.000
[2026-06-24 21:41:26,237][root][INFO] - Epoch [9/10], Batch [1006/2500], Loss: 0.7625 (Overall: 0.3295, Change: 1.2875), TF Ratio: 0.000
[2026-06-24 21:41:26,392][root][INFO] - Epoch [9/10], Batch [1007/2500], Loss: 0.7627 (Overall: 0.4527, Change: 1.4524), TF Ratio: 0.000
[2026-06-24 21:41:26,639][root][INFO] - Epoch [9/10], Batch [1008/2500], Loss: 0.7627 (Overall: 0.2272, Change: 1.2334), TF Ratio: 0.000
[2026-06-24 21:41:26,795][root][INFO] - Epoch [9/10], Batch [1009/2500], Loss: 0.7627 (Overall: 0.5216, Change: 0.9848), TF Ratio: 0.000
[2026-06-24 21:41:26,967][root][INFO] - Epoch [9/10], Batch [1010/2500], Loss: 0.7624 (Overall: 0.3270, Change: 0.6613), TF Ratio: 0.000
[2026-06-24 21:41:27,131][root][INFO] - Epoch [9/10], Batch [1011/2500], Loss: 0.7624 (Overall: 0.3484, Change: 1.0571), TF Ratio: 0.000
[2026-06-24 21:41:27,947][root][INFO] - Epoch [9/10], Batch [1012/2500], Loss: 0.7622 (Overall: 0.2039, Change: 0.9974), TF Ratio: 0.000
[2026-06-24 21:41:28,102][root][INFO] - Epoch [9/10], Batch [1013/2500], Loss: 0.7620 (Overall: 0.4759, Change: 0.6380), TF Ratio: 0.000
[2026-06-24 21:41:28,267][root][INFO] - Epoch [9/10], Batch [1014/2500], Loss: 0.7620 (Overall: 0.5426, Change: 1.0540), TF Ratio: 0.000
[2026-06-24 21:41:28,422][root][INFO] - Epoch [9/10], Batch [1015/2500], Loss: 0.7620 (Overall: 0.4351, Change: 1.0970), TF Ratio: 0.000
[2026-06-24 21:41:28,651][root][INFO] - Epoch [9/10], Batch [1016/2500], Loss: 0.7619 (Overall: 0.3718, Change: 0.9344), TF Ratio: 0.000
[2026-06-24 21:41:28,810][root][INFO] - Epoch [9/10], Batch [1017/2500], Loss: 0.7619 (Overall: 0.3702, Change: 1.0140), TF Ratio: 0.000
[2026-06-24 21:41:28,966][root][INFO] - Epoch [9/10], Batch [1018/2500], Loss: 0.7619 (Overall: 0.5881, Change: 1.0952), TF Ratio: 0.000
[2026-06-24 21:41:29,127][root][INFO] - Epoch [9/10], Batch [1019/2500], Loss: 0.7618 (Overall: 0.4314, Change: 0.8435), TF Ratio: 0.000
[2026-06-24 21:41:29,343][root][INFO] - Epoch [9/10], Batch [1020/2500], Loss: 0.7617 (Overall: 0.4511, Change: 0.7632), TF Ratio: 0.000
[2026-06-24 21:41:29,499][root][INFO] - Epoch [9/10], Batch [1021/2500], Loss: 0.7618 (Overall: 0.1653, Change: 1.5784), TF Ratio: 0.000
[2026-06-24 21:41:29,668][root][INFO] - Epoch [9/10], Batch [1022/2500], Loss: 0.7618 (Overall: 0.3997, Change: 1.1149), TF Ratio: 0.000
[2026-06-24 21:41:29,824][root][INFO] - Epoch [9/10], Batch [1023/2500], Loss: 0.7617 (Overall: 0.3147, Change: 1.0406), TF Ratio: 0.000
[2026-06-24 21:41:30,039][root][INFO] - Epoch [9/10], Batch [1024/2500], Loss: 0.7617 (Overall: 0.2099, Change: 1.3440), TF Ratio: 0.000
[2026-06-24 21:41:30,195][root][INFO] - Epoch [9/10], Batch [1025/2500], Loss: 0.7616 (Overall: 0.3995, Change: 0.8866), TF Ratio: 0.000
[2026-06-24 21:41:30,370][root][INFO] - Epoch [9/10], Batch [1026/2500], Loss: 0.7617 (Overall: 0.5859, Change: 1.2051), TF Ratio: 0.000
[2026-06-24 21:41:30,532][root][INFO] - Epoch [9/10], Batch [1027/2500], Loss: 0.7615 (Overall: 0.3686, Change: 0.8000), TF Ratio: 0.000
[2026-06-24 21:41:30,728][root][INFO] - Epoch [9/10], Batch [1028/2500], Loss: 0.7615 (Overall: 0.3836, Change: 1.1192), TF Ratio: 0.000
[2026-06-24 21:41:30,883][root][INFO] - Epoch [9/10], Batch [1029/2500], Loss: 0.7615 (Overall: 0.6383, Change: 0.8858), TF Ratio: 0.000
[2026-06-24 21:41:31,037][root][INFO] - Epoch [9/10], Batch [1030/2500], Loss: 0.7614 (Overall: 0.5317, Change: 0.7930), TF Ratio: 0.000
[2026-06-24 21:41:31,203][root][INFO] - Epoch [9/10], Batch [1031/2500], Loss: 0.7614 (Overall: 0.4246, Change: 0.9327), TF Ratio: 0.000
[2026-06-24 21:41:32,176][root][INFO] - Epoch [9/10], Batch [1032/2500], Loss: 0.7614 (Overall: 0.4867, Change: 1.1828), TF Ratio: 0.000
[2026-06-24 21:41:32,332][root][INFO] - Epoch [9/10], Batch [1033/2500], Loss: 0.7613 (Overall: 0.3353, Change: 1.0045), TF Ratio: 0.000
[2026-06-24 21:41:32,500][root][INFO] - Epoch [9/10], Batch [1034/2500], Loss: 0.7611 (Overall: 0.4240, Change: 0.5788), TF Ratio: 0.000
[2026-06-24 21:41:32,661][root][INFO] - Epoch [9/10], Batch [1035/2500], Loss: 0.7611 (Overall: 0.4064, Change: 1.1804), TF Ratio: 0.000
[2026-06-24 21:41:32,867][root][INFO] - Epoch [9/10], Batch [1036/2500], Loss: 0.7611 (Overall: 0.3664, Change: 1.0865), TF Ratio: 0.000
[2026-06-24 21:41:33,023][root][INFO] - Epoch [9/10], Batch [1037/2500], Loss: 0.7611 (Overall: 0.4112, Change: 1.0698), TF Ratio: 0.000
[2026-06-24 21:41:33,185][root][INFO] - Epoch [9/10], Batch [1038/2500], Loss: 0.7610 (Overall: 0.4965, Change: 0.9582), TF Ratio: 0.000
[2026-06-24 21:41:33,340][root][INFO] - Epoch [9/10], Batch [1039/2500], Loss: 0.7611 (Overall: 0.4059, Change: 1.1895), TF Ratio: 0.000
[2026-06-24 21:41:33,571][root][INFO] - Epoch [9/10], Batch [1040/2500], Loss: 0.7608 (Overall: 0.4138, Change: 0.6094), TF Ratio: 0.000
[2026-06-24 21:41:33,726][root][INFO] - Epoch [9/10], Batch [1041/2500], Loss: 0.7610 (Overall: 0.3638, Change: 1.4412), TF Ratio: 0.000
[2026-06-24 21:41:33,886][root][INFO] - Epoch [9/10], Batch [1042/2500], Loss: 0.7608 (Overall: 0.4952, Change: 0.7594), TF Ratio: 0.000
[2026-06-24 21:41:34,040][root][INFO] - Epoch [9/10], Batch [1043/2500], Loss: 0.7608 (Overall: 0.5294, Change: 0.8451), TF Ratio: 0.000
[2026-06-24 21:41:34,257][root][INFO] - Epoch [9/10], Batch [1044/2500], Loss: 0.7608 (Overall: 0.5259, Change: 1.1249), TF Ratio: 0.000
[2026-06-24 21:41:34,416][root][INFO] - Epoch [9/10], Batch [1045/2500], Loss: 0.7611 (Overall: 0.5732, Change: 1.4416), TF Ratio: 0.000
[2026-06-24 21:41:34,571][root][INFO] - Epoch [9/10], Batch [1046/2500], Loss: 0.7610 (Overall: 0.4366, Change: 0.9366), TF Ratio: 0.000
[2026-06-24 21:41:34,726][root][INFO] - Epoch [9/10], Batch [1047/2500], Loss: 0.7610 (Overall: 0.5770, Change: 0.8944), TF Ratio: 0.000
[2026-06-24 21:41:34,939][root][INFO] - Epoch [9/10], Batch [1048/2500], Loss: 0.7610 (Overall: 0.5294, Change: 1.0050), TF Ratio: 0.000
[2026-06-24 21:41:35,097][root][INFO] - Epoch [9/10], Batch [1049/2500], Loss: 0.7611 (Overall: 0.4553, Change: 1.3916), TF Ratio: 0.000
[2026-06-24 21:41:35,252][root][INFO] - Epoch [9/10], Batch [1050/2500], Loss: 0.7612 (Overall: 0.5136, Change: 1.1058), TF Ratio: 0.000
[2026-06-24 21:41:35,407][root][INFO] - Epoch [9/10], Batch [1051/2500], Loss: 0.7612 (Overall: 0.2885, Change: 1.2838), TF Ratio: 0.000
[2026-06-24 21:41:37,346][root][INFO] - Epoch [9/10], Batch [1052/2500], Loss: 0.7611 (Overall: 0.4039, Change: 0.8347), TF Ratio: 0.000
[2026-06-24 21:41:37,500][root][INFO] - Epoch [9/10], Batch [1053/2500], Loss: 0.7612 (Overall: 0.7351, Change: 1.0853), TF Ratio: 0.000
[2026-06-24 21:41:37,657][root][INFO] - Epoch [9/10], Batch [1054/2500], Loss: 0.7612 (Overall: 0.4298, Change: 1.0820), TF Ratio: 0.000
[2026-06-24 21:41:37,813][root][INFO] - Epoch [9/10], Batch [1055/2500], Loss: 0.7612 (Overall: 0.4419, Change: 0.9916), TF Ratio: 0.000
[2026-06-24 21:41:38,034][root][INFO] - Epoch [9/10], Batch [1056/2500], Loss: 0.7610 (Overall: 0.2927, Change: 0.9001), TF Ratio: 0.000
[2026-06-24 21:41:38,197][root][INFO] - Epoch [9/10], Batch [1057/2500], Loss: 0.7611 (Overall: 0.5529, Change: 1.2569), TF Ratio: 0.000
[2026-06-24 21:41:38,349][root][INFO] - Epoch [9/10], Batch [1058/2500], Loss: 0.7610 (Overall: 0.2603, Change: 0.8726), TF Ratio: 0.000
[2026-06-24 21:41:38,502][root][INFO] - Epoch [9/10], Batch [1059/2500], Loss: 0.7612 (Overall: 0.5890, Change: 1.3611), TF Ratio: 0.000
[2026-06-24 21:41:38,714][root][INFO] - Epoch [9/10], Batch [1060/2500], Loss: 0.7613 (Overall: 0.4310, Change: 1.2908), TF Ratio: 0.000
[2026-06-24 21:41:38,867][root][INFO] - Epoch [9/10], Batch [1061/2500], Loss: 0.7615 (Overall: 0.5682, Change: 1.4734), TF Ratio: 0.000
[2026-06-24 21:41:39,020][root][INFO] - Epoch [9/10], Batch [1062/2500], Loss: 0.7615 (Overall: 0.6086, Change: 1.0111), TF Ratio: 0.000
[2026-06-24 21:41:39,174][root][INFO] - Epoch [9/10], Batch [1063/2500], Loss: 0.7613 (Overall: 0.2038, Change: 0.8639), TF Ratio: 0.000
[2026-06-24 21:41:39,395][root][INFO] - Epoch [9/10], Batch [1064/2500], Loss: 0.7613 (Overall: 0.6743, Change: 0.8474), TF Ratio: 0.000
[2026-06-24 21:41:39,549][root][INFO] - Epoch [9/10], Batch [1065/2500], Loss: 0.7612 (Overall: 0.3378, Change: 1.0089), TF Ratio: 0.000
[2026-06-24 21:41:39,703][root][INFO] - Epoch [9/10], Batch [1066/2500], Loss: 0.7609 (Overall: 0.3760, Change: 0.5083), TF Ratio: 0.000
[2026-06-24 21:41:39,859][root][INFO] - Epoch [9/10], Batch [1067/2500], Loss: 0.7610 (Overall: 0.5841, Change: 0.9952), TF Ratio: 0.000
[2026-06-24 21:41:40,077][root][INFO] - Epoch [9/10], Batch [1068/2500], Loss: 0.7609 (Overall: 0.4412, Change: 0.9225), TF Ratio: 0.000
[2026-06-24 21:41:40,233][root][INFO] - Epoch [9/10], Batch [1069/2500], Loss: 0.7610 (Overall: 0.7352, Change: 1.1084), TF Ratio: 0.000
[2026-06-24 21:41:40,388][root][INFO] - Epoch [9/10], Batch [1070/2500], Loss: 0.7612 (Overall: 0.6653, Change: 1.1466), TF Ratio: 0.000
[2026-06-24 21:41:40,549][root][INFO] - Epoch [9/10], Batch [1071/2500], Loss: 0.7610 (Overall: 0.3814, Change: 0.7528), TF Ratio: 0.000
[2026-06-24 21:41:40,755][root][INFO] - Epoch [9/10], Batch [1072/2500], Loss: 0.7612 (Overall: 0.3690, Change: 1.6227), TF Ratio: 0.000
[2026-06-24 21:41:40,911][root][INFO] - Epoch [9/10], Batch [1073/2500], Loss: 0.7611 (Overall: 0.5201, Change: 0.7419), TF Ratio: 0.000
[2026-06-24 21:41:41,071][root][INFO] - Epoch [9/10], Batch [1074/2500], Loss: 0.7612 (Overall: 0.4585, Change: 1.2110), TF Ratio: 0.000
[2026-06-24 21:41:41,226][root][INFO] - Epoch [9/10], Batch [1075/2500], Loss: 0.7612 (Overall: 0.6917, Change: 0.8405), TF Ratio: 0.000
[2026-06-24 21:41:41,458][root][INFO] - Epoch [9/10], Batch [1076/2500], Loss: 0.7611 (Overall: 0.4064, Change: 1.0528), TF Ratio: 0.000
[2026-06-24 21:41:41,613][root][INFO] - Epoch [9/10], Batch [1077/2500], Loss: 0.7612 (Overall: 0.3781, Change: 1.2708), TF Ratio: 0.000
[2026-06-24 21:41:41,767][root][INFO] - Epoch [9/10], Batch [1078/2500], Loss: 0.7609 (Overall: 0.2150, Change: 0.7031), TF Ratio: 0.000
[2026-06-24 21:41:41,922][root][INFO] - Epoch [9/10], Batch [1079/2500], Loss: 0.7611 (Overall: 0.5167, Change: 1.4415), TF Ratio: 0.000
[2026-06-24 21:41:42,143][root][INFO] - Epoch [9/10], Batch [1080/2500], Loss: 0.7612 (Overall: 0.3090, Change: 1.4208), TF Ratio: 0.000
[2026-06-24 21:41:42,300][root][INFO] - Epoch [9/10], Batch [1081/2500], Loss: 0.7611 (Overall: 0.2810, Change: 1.0422), TF Ratio: 0.000
[2026-06-24 21:41:42,454][root][INFO] - Epoch [9/10], Batch [1082/2500], Loss: 0.7612 (Overall: 0.7898, Change: 0.7840), TF Ratio: 0.000
[2026-06-24 21:41:42,609][root][INFO] - Epoch [9/10], Batch [1083/2500], Loss: 0.7611 (Overall: 0.3304, Change: 1.0284), TF Ratio: 0.000
[2026-06-24 21:41:42,854][root][INFO] - Epoch [9/10], Batch [1084/2500], Loss: 0.7610 (Overall: 0.3573, Change: 0.9660), TF Ratio: 0.000
[2026-06-24 21:41:43,010][root][INFO] - Epoch [9/10], Batch [1085/2500], Loss: 0.7609 (Overall: 0.4464, Change: 0.8665), TF Ratio: 0.000
[2026-06-24 21:41:43,180][root][INFO] - Epoch [9/10], Batch [1086/2500], Loss: 0.7609 (Overall: 0.4001, Change: 1.1498), TF Ratio: 0.000
[2026-06-24 21:41:43,335][root][INFO] - Epoch [9/10], Batch [1087/2500], Loss: 0.7609 (Overall: 0.3171, Change: 1.2568), TF Ratio: 0.000
[2026-06-24 21:41:43,549][root][INFO] - Epoch [9/10], Batch [1088/2500], Loss: 0.7610 (Overall: 0.4523, Change: 1.1858), TF Ratio: 0.000
[2026-06-24 21:41:43,705][root][INFO] - Epoch [9/10], Batch [1089/2500], Loss: 0.7610 (Overall: 0.4728, Change: 1.2008), TF Ratio: 0.000
[2026-06-24 21:41:43,859][root][INFO] - Epoch [9/10], Batch [1090/2500], Loss: 0.7611 (Overall: 0.4462, Change: 1.1514), TF Ratio: 0.000
[2026-06-24 21:41:44,015][root][INFO] - Epoch [9/10], Batch [1091/2500], Loss: 0.7611 (Overall: 0.7503, Change: 0.8935), TF Ratio: 0.000
[2026-06-24 21:41:44,225][root][INFO] - Epoch [9/10], Batch [1092/2500], Loss: 0.7609 (Overall: 0.3035, Change: 0.7753), TF Ratio: 0.000
[2026-06-24 21:41:44,398][root][INFO] - Epoch [9/10], Batch [1093/2500], Loss: 0.7611 (Overall: 0.4575, Change: 1.3633), TF Ratio: 0.000
[2026-06-24 21:41:44,553][root][INFO] - Epoch [9/10], Batch [1094/2500], Loss: 0.7609 (Overall: 0.4128, Change: 0.7203), TF Ratio: 0.000
[2026-06-24 21:41:44,708][root][INFO] - Epoch [9/10], Batch [1095/2500], Loss: 0.7608 (Overall: 0.2899, Change: 0.9231), TF Ratio: 0.000
[2026-06-24 21:41:44,920][root][INFO] - Epoch [9/10], Batch [1096/2500], Loss: 0.7608 (Overall: 0.6369, Change: 1.0835), TF Ratio: 0.000
[2026-06-24 21:41:45,077][root][INFO] - Epoch [9/10], Batch [1097/2500], Loss: 0.7609 (Overall: 0.4699, Change: 1.2251), TF Ratio: 0.000
[2026-06-24 21:41:45,241][root][INFO] - Epoch [9/10], Batch [1098/2500], Loss: 0.7610 (Overall: 0.7574, Change: 1.0221), TF Ratio: 0.000
[2026-06-24 21:41:45,397][root][INFO] - Epoch [9/10], Batch [1099/2500], Loss: 0.7610 (Overall: 0.4394, Change: 0.9219), TF Ratio: 0.000
[2026-06-24 21:41:45,621][root][INFO] - Epoch [9/10], Batch [1100/2500], Loss: 0.7608 (Overall: 0.4862, Change: 0.6565), TF Ratio: 0.000
[2026-06-24 21:41:45,788][root][INFO] - Epoch [9/10], Batch [1101/2500], Loss: 0.7606 (Overall: 0.2961, Change: 0.7756), TF Ratio: 0.000
[2026-06-24 21:41:45,944][root][INFO] - Epoch [9/10], Batch [1102/2500], Loss: 0.7607 (Overall: 0.5840, Change: 1.0753), TF Ratio: 0.000
[2026-06-24 21:41:46,105][root][INFO] - Epoch [9/10], Batch [1103/2500], Loss: 0.7607 (Overall: 0.4697, Change: 1.0889), TF Ratio: 0.000
[2026-06-24 21:41:46,320][root][INFO] - Epoch [9/10], Batch [1104/2500], Loss: 0.7608 (Overall: 0.4945, Change: 1.2332), TF Ratio: 0.000
[2026-06-24 21:41:46,475][root][INFO] - Epoch [9/10], Batch [1105/2500], Loss: 0.7608 (Overall: 0.5062, Change: 1.1048), TF Ratio: 0.000
[2026-06-24 21:41:46,631][root][INFO] - Epoch [9/10], Batch [1106/2500], Loss: 0.7608 (Overall: 0.4027, Change: 1.0955), TF Ratio: 0.000
[2026-06-24 21:41:46,795][root][INFO] - Epoch [9/10], Batch [1107/2500], Loss: 0.7607 (Overall: 0.4807, Change: 0.7553), TF Ratio: 0.000
[2026-06-24 21:41:47,000][root][INFO] - Epoch [9/10], Batch [1108/2500], Loss: 0.7607 (Overall: 0.4872, Change: 1.1384), TF Ratio: 0.000
[2026-06-24 21:41:47,158][root][INFO] - Epoch [9/10], Batch [1109/2500], Loss: 0.7608 (Overall: 0.6805, Change: 1.1432), TF Ratio: 0.000
[2026-06-24 21:41:47,320][root][INFO] - Epoch [9/10], Batch [1110/2500], Loss: 0.7608 (Overall: 0.4315, Change: 1.0075), TF Ratio: 0.000
[2026-06-24 21:41:47,491][root][INFO] - Epoch [9/10], Batch [1111/2500], Loss: 0.7609 (Overall: 0.5285, Change: 1.2527), TF Ratio: 0.000
[2026-06-24 21:41:48,668][root][INFO] - Epoch [9/10], Batch [1112/2500], Loss: 0.7608 (Overall: 0.6106, Change: 0.6252), TF Ratio: 0.000
[2026-06-24 21:41:48,851][root][INFO] - Epoch [9/10], Batch [1113/2500], Loss: 0.7608 (Overall: 0.4507, Change: 1.0160), TF Ratio: 0.000
[2026-06-24 21:41:49,005][root][INFO] - Epoch [9/10], Batch [1114/2500], Loss: 0.7609 (Overall: 0.4920, Change: 1.3938), TF Ratio: 0.000
[2026-06-24 21:41:49,167][root][INFO] - Epoch [9/10], Batch [1115/2500], Loss: 0.7610 (Overall: 0.4889, Change: 1.1717), TF Ratio: 0.000
[2026-06-24 21:41:49,367][root][INFO] - Epoch [9/10], Batch [1116/2500], Loss: 0.7608 (Overall: 0.2707, Change: 0.8996), TF Ratio: 0.000
[2026-06-24 21:41:49,529][root][INFO] - Epoch [9/10], Batch [1117/2500], Loss: 0.7607 (Overall: 0.4487, Change: 0.6551), TF Ratio: 0.000
[2026-06-24 21:41:49,683][root][INFO] - Epoch [9/10], Batch [1118/2500], Loss: 0.7607 (Overall: 0.5676, Change: 1.0445), TF Ratio: 0.000
[2026-06-24 21:41:49,837][root][INFO] - Epoch [9/10], Batch [1119/2500], Loss: 0.7608 (Overall: 0.6454, Change: 1.0290), TF Ratio: 0.000
[2026-06-24 21:41:50,054][root][INFO] - Epoch [9/10], Batch [1120/2500], Loss: 0.7605 (Overall: 0.1953, Change: 0.6591), TF Ratio: 0.000
[2026-06-24 21:41:50,211][root][INFO] - Epoch [9/10], Batch [1121/2500], Loss: 0.7605 (Overall: 0.3912, Change: 1.2464), TF Ratio: 0.000
[2026-06-24 21:41:50,377][root][INFO] - Epoch [9/10], Batch [1122/2500], Loss: 0.7604 (Overall: 0.5081, Change: 0.6591), TF Ratio: 0.000
[2026-06-24 21:41:50,534][root][INFO] - Epoch [9/10], Batch [1123/2500], Loss: 0.7604 (Overall: 0.3648, Change: 1.1588), TF Ratio: 0.000
[2026-06-24 21:41:50,737][root][INFO] - Epoch [9/10], Batch [1124/2500], Loss: 0.7604 (Overall: 0.4442, Change: 1.0943), TF Ratio: 0.000
[2026-06-24 21:41:50,891][root][INFO] - Epoch [9/10], Batch [1125/2500], Loss: 0.7604 (Overall: 0.6595, Change: 0.8941), TF Ratio: 0.000
[2026-06-24 21:41:51,061][root][INFO] - Epoch [9/10], Batch [1126/2500], Loss: 0.7602 (Overall: 0.3743, Change: 0.8188), TF Ratio: 0.000
[2026-06-24 21:41:51,216][root][INFO] - Epoch [9/10], Batch [1127/2500], Loss: 0.7601 (Overall: 0.3342, Change: 0.7606), TF Ratio: 0.000
[2026-06-24 21:41:51,413][root][INFO] - Epoch [9/10], Batch [1128/2500], Loss: 0.7600 (Overall: 0.6238, Change: 0.8753), TF Ratio: 0.000
[2026-06-24 21:41:51,586][root][INFO] - Epoch [9/10], Batch [1129/2500], Loss: 0.7601 (Overall: 0.4956, Change: 1.0685), TF Ratio: 0.000
[2026-06-24 21:41:51,742][root][INFO] - Epoch [9/10], Batch [1130/2500], Loss: 0.7598 (Overall: 0.3210, Change: 0.6473), TF Ratio: 0.000
[2026-06-24 21:41:51,898][root][INFO] - Epoch [9/10], Batch [1131/2500], Loss: 0.7596 (Overall: 0.2456, Change: 0.8143), TF Ratio: 0.000
[2026-06-24 21:41:52,111][root][INFO] - Epoch [9/10], Batch [1132/2500], Loss: 0.7595 (Overall: 0.4650, Change: 0.8885), TF Ratio: 0.000
[2026-06-24 21:41:52,266][root][INFO] - Epoch [9/10], Batch [1133/2500], Loss: 0.7596 (Overall: 0.5773, Change: 1.1396), TF Ratio: 0.000
[2026-06-24 21:41:52,421][root][INFO] - Epoch [9/10], Batch [1134/2500], Loss: 0.7598 (Overall: 0.6689, Change: 1.2075), TF Ratio: 0.000
[2026-06-24 21:41:52,578][root][INFO] - Epoch [9/10], Batch [1135/2500], Loss: 0.7599 (Overall: 0.4750, Change: 1.2788), TF Ratio: 0.000
[2026-06-24 21:41:52,795][root][INFO] - Epoch [9/10], Batch [1136/2500], Loss: 0.7598 (Overall: 0.3318, Change: 1.0175), TF Ratio: 0.000
[2026-06-24 21:41:52,950][root][INFO] - Epoch [9/10], Batch [1137/2500], Loss: 0.7599 (Overall: 0.5736, Change: 1.2486), TF Ratio: 0.000
[2026-06-24 21:41:53,107][root][INFO] - Epoch [9/10], Batch [1138/2500], Loss: 0.7597 (Overall: 0.3327, Change: 0.6876), TF Ratio: 0.000
